time	x	y	z
1502641288.3712316	-4644276.32045	1292184.73503	4785209.62022
1502641289.3712316	-4649470.61387	1278697.89618	4794447.20351
1502641290.3712316	-4645842.94721	1287314.51305	4795471.6453
1502641291.3712316	-4633253.82665	1275084.2287	4808487.74943
1502641292.3712316	-4637397.38886	1261518.44063	4796774.53297
1502641293.3712316	-4644580.91449	1251395.8265	4800936.40757
1502641294.3712316	-4639649.57476	1260006.1705	4807162.5341
1502641295.3712316	-4639584.57284	1236772.74589	4819399.59213
1502641296.3712316	-4629035.39713	1241664.27099	4820614.48315
1502641297.3712316	-4644890.38639	1235757.13803	4824262.00333
1502641298.3712316	-4637368.58734	1223542.77508	4809222.29442
1502641299.3712316	-4633079.67801	1211114.76153	4822613.42218
1502641300.3712316	-4631988.53662	1207731.88102	4818898.85293
1502641301.3712316	-4635712.90359	1210276.98999	4831909.65078
1502641302.3712316	-4625320.27319	1195698.1178	4821977.86346
1502641303.3712316	-4627703.84331	1191095.97134	4834381.77041
1502641304.3712316	-4622409.16735	1182199.78201	4834548.24681
1502641305.3712316	-4623637.56154	1171355.57483	4842978.33079
1502641306.3712316	-4632553.11919	1172804.13604	4829616.9378
1502641307.3712316	-4625258.65369	1162894.14784	4833150.0725
1502641308.3712316	-4634982.12529	1156271.60284	4845904.13737
1502641309.3712316	-4626848.97055	1143378.76607	4852179.80865
1502641310.3712316	-4624737.39498	1138273.85187	4848306.27532
1502641311.3712316	-4623796.6403	1128215.61615	4856871.14719
1502641312.3712316	-4614235.184	1129868.33303	4853826.28751
1502641313.3712316	-4631176.48833	1125586.56698	4860790.05398
1502641314.3712316	-4615260.12938	1115659.01213	4866579.16005
1502641315.3712316	-4622886.08395	1105923.27304	4852623.65765
1502641316.3712316	-4623158.31805	1097133.34688	4859016.05682
1502641317.3712316	-4610268.69276	1089871.15534	4863556.63534
1502641318.3712316	-4625318.74659	1089919.14835	4860268.65039
1502641319.3712316	-4622788.10423	1080490.88873	4873630.2803
1502641320.3712316	-4624516.26753	1059481.70613	4878122.31028
1502641321.3712316	-4611781.43307	1059896.27859	4878985.35316
1502641322.3712316	-4617520.31499	1053951.25241	4876789.8
1502641323.3712316	-4615383.89969	1048073.32019	4873012.88811
1502641324.3712316	-4611044.20529	1031523.7986	4879839.03212
1502641325.3712316	-4601943.39299	1031887.41451	4886189.71364
1502641326.3712316	-4607257.45274	1030124.7478	4877607.0321
1502641327.3712316	-4615262.67208	1016445.63053	4885318.84336
1502641328.3712316	-4616742.87682	1012830.15164	4882673.41934
1502641329.3712316	-4599140.63773	1004163.47349	4902432.21775
1502641330.3712316	-4604584.22843	997901.017002	4896227.10305
1502641331.3712316	-4612885.89366	984132.652226	4901388.21394
1502641332.3712316	-4604569.15089	981332.522966	4892963.67075
1502641333.3712316	-4596032.49676	976235.537815	4903190.51335
1502641334.3712316	-4604525.38971	954499.917537	4908467.48693
1502641335.3712316	-4605364.93684	952639.464109	4908052.86543
1502641336.3712316	-4596270.22646	954204.241156	4905381.00256
1502641337.3712316	-4601145.41615	941975.472399	4912998.20099
1502641338.3712316	-4597092.91955	944728.256439	4923158.5072
1502641339.3712316	-4594695.39514	924624.619845	4917391.27162
1502641340.3712316	-4602725.40534	923929.600147	4911191.72307
1502641341.3712316	-4591731.07075	914182.006477	4914689.1195
1502641342.3712316	-4603489.25102	908374.108236	4917082.14338
1502641343.3712316	-4594749.85019	903710.317546	4927805.48762
1502641344.3712316	-4593565.2928	889984.269579	4923651.53725
1502641345.3712316	-4583515.94824	884945.814382	4933300.6695
1502641346.3712316	-4583394.88859	875747.653391	4925633.12653
1502641347.3712316	-4582412.58565	866652.41066	4939817.54943
1502641348.3712316	-4594365.69582	869866.991384	4933264.76286
1502641349.3712316	-4589539.90863	847341.944476	4936324.38968
1502641350.3712316	-4589097.0204	840930.904518	4934678.28764
1502641351.3712316	-4591563.91109	836497.942158	4937970.32588
1502641352.3712316	-4582866.48858	836837.324357	4950289.20861
1502641353.3712316	-4588780.38744	821306.166851	4947318.86355
1502641354.3712316	-4584668.21847	824996.284622	4948194.51966
1502641355.3712316	-4587716.29945	820434.30313	4952383.81337
1502641356.3712316	-4572023.55684	813483.19959	4953488.7968
1502641357.3712316	-4583818.65457	788205.060663	4956101.94291
1502641358.3712316	-4573165.25819	795526.277767	4968368.55304
1502641359.3712316	-4574163.9975	778499.189343	4967018.31904
1502641360.3712316	-4582105.86854	785007.638521	4957297.04208
1502641361.3712316	-4579156.40008	768615.424743	4972068.13545
1502641362.3712316	-4582136.08212	763015.219726	4967782.33697
1502641363.3712316	-4566100.65448	756858.252488	4976191.81386
1502641364.3712316	-4576619.6881	755476.265497	4983366.94163
1502641365.3712316	-4561172.29122	747493.856845	4982820.69194
1502641366.3712316	-4563098.74491	739692.636019	4977182.40884
1502641367.3712316	-4561171.62575	733700.86984	4989481.39991
1502641368.3712316	-4564488.10235	712113.347538	4980076.75259
1502641369.3712316	-4560595.55135	708901.085285	4981573.62417
1502641370.3712316	-4572990.80777	694824.579392	4988713.99141
1502641371.3712316	-4563277.95472	705765.017298	4986867.19152
1502641372.3712316	-4559100.10748	685268.838978	4981686.87239
1502641373.3712316	-4557820.68133	682373.41295	4996692.01415
1502641374.3712316	-4558213.07757	665954.619151	4988819.67536
1502641375.3712316	-4551005.84731	658418.582517	4994347.13327
1502641376.3712316	-4549869.85471	658577.464855	4993294.37269
1502641377.3712316	-4552819.56891	650488.579806	5004512.23102
1502641378.3712316	-4553632.57252	643550.114075	5006313.82423
1502641379.3712316	-4549312.61363	633674.953002	5001819.88976
1502641380.3712316	-4551639.17696	629638.916099	5008962.70499
1502641381.3712316	-4559033.45033	617716.590745	5015968.59435
1502641382.3712316	-4554824.46108	616894.610435	5008664.26158
1502641383.3712316	-4541118.58203	617062.847397	5021512.76746
1502641384.3712316	-4555224.05735	610971.085999	5017012.72007
1502641385.3712316	-4549799.91338	595676.703399	5009377.35977
1502641386.3712316	-4542127.9972	590488.314499	5012557.32541
1502641387.3712316	-4550118.41436	582859.02362	5025306.2879
1502641388.3712316	-4551053.74994	573818.44489	5032219.34401
1502641389.3712316	-4545734.14136	574567.773421	5024302.23147
1502641390.3712316	-4529467.58063	561386.827196	5019723.9601
1502641391.3712316	-4543899.18553	543228.101296	5033486.63788
1502641392.3712316	-4541257.20545	552543.42035	5040266.96815
1502641393.3712316	-4537699.56681	544014.406208	5023461.53128
1502641394.3712316	-4534182.93638	534321.970658	5032085.91546
1502641395.3712316	-4528186.48538	530189.376734	5035868.75865
1502641396.3712316	-4526378.92385	520727.235514	5034283.64641
1502641397.3712316	-4523804.42848	502035.584662	5037870.89007
1502641398.3712316	-4527978.22985	503627.887446	5038528.19979
1502641399.3712316	-4521561.58019	498394.205172	5049476.85434
1502641400.3712316	-4528651.83868	482911.17622	5045186.02047
1502641401.3712316	-4531358.55568	482272.460743	5051384.04252
1502641402.3712316	-4529255.94067	474639.152938	5054407.09851
1502641403.3712316	-4517742.89113	465746.400165	5051482.91209
1502641404.3712316	-4515514.75291	454219.742593	5047029.44309
1502641405.3712316	-4520267.6641	440067.490909	5049880.75419
1502641406.3712316	-4523746.3153	436606.236987	5062080.16105
1502641407.3712316	-4515357.51859	437282.168754	5065735.65245
1502641408.3712316	-4510956.72171	428583.698571	5056948.79042
1502641409.3712316	-4511555.96513	421184.587684	5056660.9078
1502641410.3712316	-4519521.37953	402672.322192	5056181.72772
1502641411.3712316	-4499749.01428	404567.671946	5075749.94495
1502641412.3712316	-4517023.37881	398905.566509	5063570.88301
1502641413.3712316	-4511344.50895	394773.975187	5077052.61529
1502641414.3712316	-4501884.42723	390404.76295	5069275.73735
1502641415.3712316	-4496031.57991	378051.451402	5065322.12644
1502641416.3712316	-4504818.03464	361791.127684	5070593.31276
1502641417.3712316	-4505298.99467	371012.105926	5081774.53968
1502641418.3712316	-4494973.86429	351885.057419	5074345.54589
1502641419.3712316	-4502777.73589	341387.934214	5076261.81873
1502641420.3712316	-4502132.53986	334812.692038	5081666.14101
1502641421.3712316	-4501184.0289	328354.814234	5084347.09011
1502641422.3712316	-4485227.25404	334657.549966	5086149.00072
1502641423.3712316	-4495763.95196	314761.327467	5088930.76662
1502641424.3712316	-4486815.07361	312354.205947	5097149.40069
1502641425.3712316	-4491501.4569	301800.258419	5088980.34373
1502641426.3712316	-4485493.54004	299561.01057	5092185.47688
1502641427.3712316	-4494956.96243	281858.123484	5093209.20179
1502641428.3712316	-4493830.82725	289275.261089	5099878.74774
1502641429.3712316	-4488820.63383	270501.377072	5096842.73299
1502641430.3712316	-4485976.08861	274164.837621	5105850.23155
1502641431.3712316	-4474178.82738	250621.947217	5111662.33362
1502641432.3712316	-4482044.73651	244095.751693	5099373.51402
1502641433.3712316	-4470674.32789	238643.928084	5110855.15802
1502641434.3712316	-4474091.74211	233432.357187	5116874.15408
1502641435.3712316	-4476720.39033	236088.817825	5103861.2356
1502641436.3712316	-4470445.05195	227744.52288	5118944.98268
1502641437.3712316	-4461596.79661	210897.165117	5104319.85025
1502641438.3712316	-4475270.78064	200600.315473	5112442.19891
1502641439.3712316	-4475665.96619	193683.062161	5108205.34609
1502641440.3712316	-4472242.63759	187352.911626	5125184.24415
1502641441.3712316	-4471601.56063	195971.980969	5130426.63448
1502641442.3712316	-4469372.25822	185783.315043	5127085.4442
1502641443.3712316	-4468912.61994	167736.306364	5133607.47653
1502641444.3712316	-4466592.59308	161178.372158	5132752.28673
1502641445.3712316	-4456870.63785	163014.752519	5130269.09544
1502641446.3712316	-4446784.19662	156394.473693	5126110.21425
1502641447.3712316	-4445033.65706	136451.252306	5133197.83097
1502641448.3712316	-4456850.13871	128113.367976	5140245.26567
1502641449.3712316	-4454121.86237	136610.432095	5136533.72783
1502641450.3712316	-4448888.51819	126505.04583	5136915.20827
1502641451.3712316	-4452051.01738	110709.825373	5128783.48804
1502641452.3712316	-4455715.30542	103667.62807	5147020.0839
1502641453.3712316	-4449611.39713	99124.0606074	5134490.03092
1502641454.3712316	-4436302.43009	91649.2801771	5145404.75079
1502641455.3712316	-4444875.42767	90475.4033385	5145492.41734
1502641456.3712316	-4443663.66618	69307.346447	5143911.1044
1502641457.3712316	-4433176.81596	61345.5339971	5152819.66544
1502641458.3712316	-4444691.26512	61284.7683128	5154940.56191
1502641459.3712316	-4425196.20384	45795.3936224	5141888.15703
1502641460.3712316	-4436370.87504	41492.1628784	5155520.31726
1502641461.3712316	-4434743.44686	31678.4851366	5156278.23676
1502641462.3712316	-4431733.81746	33736.9483083	5162243.3893
1502641463.3712316	-4430688.04253	27166.4124247	5162579.57212
1502641464.3712316	-4417596.89399	19612.0284642	5165988.22133
1502641465.3712316	-4429373.1152	1253.65557388	5150536.7792
1502641466.3712316	-4419877.51818	6437.24785465	5152975.43278
1502641467.3712316	-4424050.98637	-11439.3955674	5153481.53974
1502641468.3712316	-4420081.14866	-12233.686587	5155700.7995
1502641469.3712316	-4411312.22409	-20182.0543245	5159249.15121
1502641470.3712316	-4408388.95809	-34024.259484	5170592.79923
1502641471.3712316	-4409969.29169	-23835.9223324	5171415.10438
1502641472.3712316	-4406658.29173	-48895.7338471	5173841.8502
1502641473.3712316	-4406155.08169	-52444.7744621	5178158.15206
1502641474.3712316	-4400161.44782	-47690.3964107	5171576.95452
1502641475.3712316	-4407489.96226	-57775.4530254	5171936.70135
1502641476.3712316	-4399915.57805	-73786.3247001	5176609.24717
1502641477.3712316	-4398311.6934	-68944.901385	5168163.47854
1502641478.3712316	-4399864.50018	-80983.4279195	5182304.28969
1502641479.3712316	-4395883.87055	-95403.2682049	5172218.21509
1502641480.3712316	-4393329.48614	-108107.052757	5171656.31076
1502641481.3712316	-4395793.10832	-111006.386114	5189123.31762
1502641482.3712316	-4390574.78707	-114975.780367	5181049.77517
1502641483.3712316	-4398486.91177	-126528.899307	5184622.68828
1502641484.3712316	-4388800.91351	-121060.68134	5184826.61796
1502641485.3712316	-4379314.24504	-134996.133941	5182242.04988
1502641486.3712316	-4386226.17057	-133544.644187	5191806.03949
1502641487.3712316	-4376766.71952	-144569.817432	5191006.17888
1502641488.3712316	-4389129.71797	-151829.951967	5188463.16388
1502641489.3712316	-4377097.99207	-168440.774727	5187405.7986
1502641490.3712316	-4374198.51355	-176963.358193	5196571.37972
1502641491.3712316	-4380823.25299	-174590.115446	5192765.7239
1502641492.3712316	-4376515.69431	-189930.478683	5196603.83684
1502641493.3712316	-4363782.49369	-191175.418444	5202023.16678
1502641494.3712316	-4367492.48385	-202420.448518	5199026.09344
1502641495.3712316	-4364292.69151	-212861.369315	5191539.94502
1502641496.3712316	-4370134.64363	-215816.120528	5198124.29367
1502641497.3712316	-4371171.30067	-231459.859764	5196867.47562
1502641498.3712316	-4371368.56767	-223140.33904	5208578.03914
1502641499.3712316	-4355515.04197	-239016.734361	5200395.36779
1502641500.3712316	-4369070.81636	-240057.830949	5203109.98351
1502641501.3712316	-4365224.55048	-244651.042701	5211773.49253
1502641502.3712316	-4355196.56511	-252845.962552	5211155.32427
1502641503.3712316	-4358482.44875	-263328.699394	5220451.94998
1502641504.3712316	-4341727.11176	-267250.666144	5210167.46235
1502641505.3712316	-4344415.30632	-276956.561316	5210099.95624
1502641506.3712316	-4339139.79802	-279749.991266	5214434.82534
1502641507.3712316	-4336305.01238	-305893.815467	5214200.35384
1502641508.3712316	-4340966.77987	-299511.029095	5224515.06948
1502641509.3712316	-4349614.62063	-308743.314956	5211800.98558
1502641510.3712316	-4332099.80765	-322165.015693	5211299.84839
1502641511.3712316	-4346523.42494	-322060.684608	5212328.24859
1502641512.3712316	-4327487.16541	-324127.797109	5220613.42756
1502641513.3712316	-4337029.19005	-344709.114957	5218056.38518
1502641514.3712316	-4338244.05741	-353557.884898	5216397.3698
1502641515.3712316	-4323319.16312	-346678.583161	5226546.18795
1502641516.3712316	-4324190.31435	-355450.191203	5218747.97307
1502641517.3712316	-4321516.59186	-363941.340403	5227352.97643
1502641518.3712316	-4333592.8437	-370768.604422	5221760.869
1502641519.3712316	-4315955.73866	-379567.752343	5230687.55941
1502641520.3712316	-4325905.62809	-392859.356208	5228209.82039
1502641521.3712316	-4316789.49044	-396992.028278	5235247.46644
1502641522.3712316	-4321364.34027	-402342.346849	5236121.36313
1502641523.3712316	-4323115.55018	-416654.698999	5234099.28934
1502641524.3712316	-4315285.45827	-412079.576765	5226246.53813
1502641525.3712316	-4306369.9489	-423989.669322	5245927.92059
1502641526.3712316	-4299406.33619	-440707.984058	5242864.19706
1502641527.3712316	-4310778.34322	-433764.729159	5232116.37107
1502641528.3712316	-4311236.67165	-454140.874818	5239422.85943
1502641529.3712316	-4295214.24977	-458123.957196	5234290.72444
1502641530.3712316	-4301533.61142	-454522.609187	5232605.11041
1502641531.3712316	-4290560.53354	-474436.101626	5241532.57102
1502641532.3712316	-4301709.10107	-475810.41065	5247792.88515
1502641533.3712316	-4298742.03321	-485959.011343	5244469.01424
1502641534.3712316	-4287844.20184	-487745.986962	5237952.41038
1502641535.3712316	-4290678.69939	-502956.82011	5253020.63435
1502641536.3712316	-4277834.08915	-512270.968185	5244112.94426
1502641537.3712316	-4274081.02924	-509896.293764	5255147.63652
1502641538.3712316	-4289036.65	-525491.26287	5254364.64068
1502641539.3712316	-4272961.21249	-526635.418743	5252650.5926
1502641540.3712316	-4270620.35775	-545427.371401	5249169.28483
1502641541.3712316	-4279855.81105	-539226.587656	5251694.69287
1502641542.3712316	-4264389.69513	-549792.011006	5263242.91851
1502641543.3712316	-4278502.29475	-562658.247956	5264065.63474
1502641544.3712316	-4266178.97288	-565141.600214	5262690.09069
1502641545.3712316	-4259942.56398	-564907.332916	5249088.71865
1502641546.3712316	-4271501.735	-572778.411352	5259677.88899
1502641547.3712316	-4262160.76426	-596156.016844	5262922.77388
1502641548.3712316	-4266574.85967	-587188.419119	5270321.70214
1502641549.3712316	-4252401.29282	-609723.826118	5263713.0134
1502641550.3712316	-4265079.25774	-609690.166784	5268934.57922
1502641551.3712316	-4248751.41156	-616273.06277	5266541.82432
1502641552.3712316	-4251521.14798	-615884.615164	5255606.38209
1502641553.3712316	-4245233.74668	-639337.682496	5264037.36395
1502641554.3712316	-4240134.5055	-643495.467397	5256245.98357
1502641555.3712316	-4252776.78063	-652327.61198	5262160.45644
1502641556.3712316	-4250958.71048	-654783.659802	5262566.42101
1502641557.3712316	-4239470.23734	-664894.218684	5263917.90444
1502641558.3712316	-4241378.13016	-660672.204416	5268337.49753
1502641559.3712316	-4242135.56622	-670070.250529	5278114.61708
1502641560.3712316	-4236203.76425	-677803.382155	5269228.77892
1502641561.3712316	-4234370.66685	-695873.885388	5276626.58143
1502641562.3712316	-4225113.00543	-691135.686916	5267888.58629
1502641563.3712316	-4221687.78737	-706127.3377	5280032.57943
1502641564.3712316	-4218013.05859	-716686.675771	5265714.89229
