time	x	y	z
1502641426.7599268	5394690.01892	4835031.01056	2878297.35974
1502641427.7599268	5397776.31116	4859147.82587	2911189.25668
1502641428.7599268	5390897.16138	4833727.37172	2896373.96171
1502641429.7599268	5364906.82823	4858038.24031	2922535.95396
1502641430.7599268	5354547.72493	4826722.26398	2908928.59882
1502641431.7599268	5381587.02897	4818125.6113	2914686.12389
1502641432.7599268	5355122.69688	4820737.58998	2953619.25474
1502641433.7599268	5351967.31073	4820647.95156	2955192.21957
1502641434.7599268	5347770.41502	4810355.9429	2944323.63659
1502641435.7599268	5344187.19927	4814419.4444	2946078.8055
1502641436.7599268	5358903.02362	4810981.29614	2944715.20132
1502641437.7599268	5352338.02318	4824098.25859	2968712.77715
1502641438.7599268	5338076.4609	4805883.84695	2970034.29413
1502641439.7599268	5360338.70698	4833229.31414	2996558.478
1502641440.7599268	5360613.48515	4816468.24648	2974068.82647
1502641441.7599268	5357404.22216	4803020.74559	2984052.8995
1502641442.7599268	5349080.7435	4823181.40243	2988152.15075
1502641443.7599268	5352207.24991	4830304.09642	2990888.70933
1502641444.7599268	5347893.48062	4814513.2976	2999855.94525
1502641445.7599268	5348252.35569	4827176.8608	3018173.10799
1502641446.7599268	5321630.63114	4794217.11136	3043238.64152
1502641447.7599268	5330646.74675	4820254.27528	3030228.65746
1502641448.7599268	5353659.56611	4794332.25602	3034875.57731
1502641449.7599268	5327661.26632	4793541.99341	3033032.90368
1502641450.7599268	5344079.34143	4807000.93593	3071631.83268
1502641451.7599268	5343683.26041	4813411.09097	3047461.05877
1502641452.7599268	5310126.80768	4782342.46901	3069033.60073
1502641453.7599268	5333294.2457	4806430.47009	3061751.80718
1502641454.7599268	5323579.83807	4781502.92429	3061177.50925
1502641455.7599268	5335450.49435	4790835.10521	3069524.87787
1502641456.7599268	5319483.00695	4797000.61015	3109356.79136
1502641457.7599268	5316202.88387	4803473.44972	3101691.34975
1502641458.7599268	5310810.63639	4786472.95799	3116864.77915
1502641459.7599268	5321700.84692	4788734.98789	3108520.58685
1502641460.7599268	5294733.50515	4790414.40818	3125466.8613
1502641461.7599268	5326654.56633	4782741.66503	3143030.23143
1502641462.7599268	5301405.94756	4779612.43416	3139773.94424
1502641463.7599268	5297866.74174	4781491.68246	3153632.44339
1502641464.7599268	5306577.50562	4763713.44683	3128832.23247
1502641465.7599268	5315505.11791	4781798.91714	3158408.41646
1502641466.7599268	5310540.69994	4786815.98749	3163757.04211
1502641467.7599268	5308080.58872	4780435.13052	3158060.63148
1502641468.7599268	5284389.18995	4765467.73068	3162826.37933
1502641469.7599268	5291385.6471	4777814.44103	3165571.25131
1502641470.7599268	5295690.90847	4781840.3844	3175075.77234
1502641471.7599268	5275198.62606	4765806.63351	3197023.08456
1502641472.7599268	5280745.87173	4772412.33538	3186630.18645
1502641473.7599268	5265857.97533	4748343.86521	3200186.91229
1502641474.7599268	5267478.29612	4734994.3793	3227587.42713
1502641475.7599268	5283219.45764	4751076.76851	3201740.46244
1502641476.7599268	5278282.33777	4740077.47799	3209844.3383
1502641477.7599268	5260920.36344	4766039.98956	3234940.27094
1502641478.7599268	5276490.89168	4732714.34388	3254016.00662
1502641479.7599268	5284480.91108	4758967.905	3259431.57614
1502641480.7599268	5282429.60627	4736903.41839	3238687.5269
1502641481.7599268	5253965.86233	4740599.34563	3258302.95333
1502641482.7599268	5260488.3314	4755641.2608	3242369.53426
1502641483.7599268	5273549.64748	4735852.54583	3283228.09364
1502641484.7599268	5268368.01225	4751386.3466	3260580.34188
1502641485.7599268	5254880.19699	4751755.39525	3278692.02708
1502641486.7599268	5246697.33183	4723220.18906	3285164.46706
1502641487.7599268	5255370.44226	4711418.03191	3301598.17009
1502641488.7599268	5237721.61482	4744955.48465	3319362.53253
1502641489.7599268	5250338.55543	4721884.94379	3288093.5632
1502641490.7599268	5260049.18421	4735947.28981	3324685.98515
1502641491.7599268	5249532.05482	4707263.64918	3340068.96165
1502641492.7599268	5228722.1394	4735401.67749	3332758.9877
1502641493.7599268	5242537.45134	4726819.55803	3316065.09154
1502641494.7599268	5251135.37646	4709329.4134	3334161.91862
1502641495.7599268	5246335.40011	4695393.46332	3329405.66372
1502641496.7599268	5211228.25221	4729086.87308	3350683.46488
1502641497.7599268	5239220.14927	4709727.1313	3345523.48673
1502641498.7599268	5228092.06247	4716174.04431	3380724.17611
1502641499.7599268	5240327.0352	4710547.39648	3379259.57137
1502641500.7599268	5216322.90305	4714469.0963	3392834.7572
1502641501.7599268	5216562.63271	4709344.4689	3370624.69199
1502641502.7599268	5224740.56472	4682242.29167	3391485.99305
1502641503.7599268	5227987.63726	4701384.92373	3396523.41428
1502641504.7599268	5221944.24288	4688367.95949	3404191.1902
1502641505.7599268	5195248.26635	4708755.17133	3418169.4692
1502641506.7599268	5214147.10924	4675274.86352	3412060.1753
1502641507.7599268	5192738.90394	4698930.82008	3426953.67805
1502641508.7599268	5215945.20025	4690420.5337	3415729.2067
1502641509.7599268	5196577.05694	4673501.62445	3432417.3071
1502641510.7599268	5199446.31908	4686245.79701	3445339.08899
1502641511.7599268	5185247.69105	4666019.33244	3434204.5787
1502641512.7599268	5210854.75798	4666628.71277	3475042.84328
1502641513.7599268	5173763.40748	4656912.43757	3454499.06649
1502641514.7599268	5169910.65601	4691689.67328	3460608.32115
1502641515.7599268	5183633.66782	4679978.90035	3467624.64458
1502641516.7599268	5178362.42676	4678133.99673	3483771.8319
1502641517.7599268	5200181.4403	4683273.85418	3506019.54564
1502641518.7599268	5170539.29221	4659317.31559	3488082.70801
1502641519.7599268	5166533.50345	4651887.61081	3500757.41436
1502641520.7599268	5193108.76745	4646004.40208	3508040.99319
1502641521.7599268	5175841.32359	4653762.60319	3511259.91936
1502641522.7599268	5171568.82217	4639385.07674	3508614.87762
1502641523.7599268	5169335.96949	4666092.25028	3506201.82974
1502641524.7599268	5180633.27468	4644637.91176	3522182.46485
1502641525.7599268	5154288.22777	4653317.83888	3551996.00656
1502641526.7599268	5145249.27817	4648275.40864	3557295.85364
1502641527.7599268	5159409.56015	4628712.93752	3567194.48645
1502641528.7599268	5139548.18636	4623811.0309	3546595.62095
1502641529.7599268	5145185.92071	4621198.33831	3571868.0366
1502641530.7599268	5134814.865	4637113.94312	3571803.26183
1502641531.7599268	5163126.55934	4641796.92372	3566940.73868
1502641532.7599268	5147385.9142	4638083.81579	3571963.96445
1502641533.7599268	5134677.1178	4624775.27529	3579524.32258
1502641534.7599268	5124552.68139	4616975.15117	3582116.92477
1502641535.7599268	5132086.02154	4620595.10683	3604242.89397
1502641536.7599268	5136163.91224	4610239.0263	3606828.10055
1502641537.7599268	5132556.88183	4619591.76261	3611928.22172
1502641538.7599268	5128776.78775	4638883.49132	3602930.15526
1502641539.7599268	5117338.37875	4621265.6917	3632774.62733
1502641540.7599268	5121147.6279	4629035.20466	3633756.65879
1502641541.7599268	5128719.92623	4596333.32312	3653677.43248
1502641542.7599268	5120705.69833	4598582.77145	3648932.23545
1502641543.7599268	5113484.63408	4625043.31749	3655691.29704
1502641544.7599268	5131872.65883	4605495.28043	3650476.71165
1502641545.7599268	5101442.45193	4591667.17503	3671372.50814
1502641546.7599268	5130319.91002	4585044.09068	3669661.76429
1502641547.7599268	5100653.02361	4609914.60489	3678040.67535
1502641548.7599268	5117329.23352	4593152.75638	3672167.69644
1502641549.7599268	5101984.07593	4607641.93123	3683114.79679
1502641550.7599268	5089866.48315	4601410.76366	3694479.30874
1502641551.7599268	5079791.12067	4609478.04234	3698360.7819
1502641552.7599268	5092555.16156	4570250.32018	3713303.82887
1502641553.7599268	5077559.35035	4603755.35356	3727995.89167
1502641554.7599268	5096531.54498	4593687.31323	3728391.95035
1502641555.7599268	5091808.49116	4575970.48541	3713475.60123
1502641556.7599268	5100139.07799	4576620.77986	3752692.10902
1502641557.7599268	5067219.18882	4589904.06332	3726043.60726
1502641558.7599268	5067475.66674	4581270.00821	3758089.36132
1502641559.7599268	5072508.58539	4555919.57596	3737794.39651
1502641560.7599268	5060076.02485	4582291.78286	3740852.77374
1502641561.7599268	5059478.33095	4584186.59539	3753353.13344
1502641562.7599268	5060685.10303	4554814.23796	3774224.86985
1502641563.7599268	5059965.61122	4566750.88649	3782070.77732
1502641564.7599268	5080746.09828	4562332.65553	3782964.37372
1502641565.7599268	5047539.88474	4572626.42842	3776083.09861
1502641566.7599268	5054766.0838	4564270.37657	3803358.19975
1502641567.7599268	5061226.08929	4550075.26125	3817422.14943
1502641568.7599268	5069349.11149	4536497.1983	3807662.1936
1502641569.7599268	5064555.66186	4540836.61477	3808995.65089
1502641570.7599268	5033523.11295	4560096.60465	3839534.72068
1502641571.7599268	5066090.18025	4553679.75353	3810929.16312
1502641572.7599268	5049640.98416	4546545.0009	3826608.01719
1502641573.7599268	5051195.30916	4547815.23828	3821095.68294
1502641574.7599268	5043409.29451	4530590.55899	3863768.17726
1502641575.7599268	5051043.91425	4546535.10931	3863546.27319
1502641576.7599268	5027361.66099	4526925.94557	3871291.59379
1502641577.7599268	5046723.59503	4525451.06119	3884777.61677
1502641578.7599268	5018064.84118	4526888.73344	3887131.43614
1502641579.7599268	5007632.88483	4511100.37972	3883029.3721
1502641580.7599268	5020368.68592	4514725.2858	3890890.28198
1502641581.7599268	5008980.7806	4516154.66466	3902546.03616
1502641582.7599268	5027139.36002	4526331.50401	3880344.84024
1502641583.7599268	5000258.28032	4522514.22942	3897331.77103
1502641584.7599268	5026063.54153	4501775.2278	3903840.33518
1502641585.7599268	5016389.48994	4519220.62556	3900320.17904
1502641586.7599268	5026656.7645	4490702.01761	3936596.03817
1502641587.7599268	5022134.90104	4512645.07136	3923969.90964
1502641588.7599268	4982866.77546	4516196.81083	3935606.11776
1502641589.7599268	5015340.10138	4508662.60696	3924751.3884
1502641590.7599268	4984895.5811	4500452.25335	3947685.39737
1502641591.7599268	4983117.06906	4513739.23807	3972224.45188
1502641592.7599268	4995910.6066	4514188.73843	3943584.22012
1502641593.7599268	5001999.73914	4474842.37553	3947718.07749
1502641594.7599268	4993337.76449	4508710.4674	3981206.14708
1502641595.7599268	4983731.62103	4480635.88817	3974692.26157
1502641596.7599268	4964311.27962	4504260.41766	3987373.71572
1502641597.7599268	4963658.98585	4483289.58069	3988233.35555
1502641598.7599268	4957584.21415	4476314.82085	3977789.03075
1502641599.7599268	4955173.38775	4492719.64757	4001749.29242
1502641600.7599268	4953885.69585	4491332.37688	4002324.41594
1502641601.7599268	4952499.6956	4457914.94322	4002552.2242
1502641602.7599268	4982079.58398	4476980.35903	4007625.82546
1502641603.7599268	4973028.02292	4456321.67821	4023643.46394
1502641604.7599268	4976989.74861	4469190.50111	4025428.33009
1502641605.7599268	4943127.28487	4456278.12451	4034592.1197
1502641606.7599268	4966767.03585	4451655.69184	4049891.55951
1502641607.7599268	4934293.99728	4473332.03993	4038412.11784
1502641608.7599268	4949244.94566	4450848.73549	4071307.00422
1502641609.7599268	4949401.27317	4442896.21992	4068042.64356
1502641610.7599268	4927668.77252	4442135.14808	4055212.05462
1502641611.7599268	4949806.55509	4451516.00472	4064844.12662
1502641612.7599268	4923111.08321	4434958.7875	4077512.47454
1502641613.7599268	4943735.04964	4425910.51416	4096549.69286
1502641614.7599268	4947784.83653	4459476.25843	4110012.22264
1502641615.7599268	4921187.97177	4453872.72544	4116409.46175
1502641616.7599268	4929179.48453	4440289.05312	4095672.58635
1502641617.7599268	4904976.65947	4450163.96682	4120012.24133
1502641618.7599268	4934092.15802	4443376.86717	4118566.91231
1502641619.7599268	4936920.4402	4444462.93038	4131596.48809
1502641620.7599268	4932139.05113	4423965.12278	4144086.85615
1502641621.7599268	4919978.84483	4431919.91388	4131180.51138
1502641622.7599268	4926574.5562	4432235.40071	4138352.70142
1502641623.7599268	4921714.65857	4402316.15628	4130159.71981
1502641624.7599268	4907090.43454	4427266.81217	4137865.92581
1502641625.7599268	4887258.77154	4413647.8686	4146984.62877
1502641626.7599268	4904604.73959	4417763.35131	4176125.18954
1502641627.7599268	4876976.924	4416029.21246	4190725.98598
1502641628.7599268	4905742.13242	4417988.91175	4178492.48082
1502641629.7599268	4879575.56002	4385731.614	4165521.07913
1502641630.7599268	4901753.81366	4401200.92812	4178111.41611
1502641631.7599268	4879984.32037	4384923.50936	4200782.5434
1502641632.7599268	4876768.97742	4390871.44406	4195456.1233
1502641633.7599268	4861951.2541	4410487.73895	4227402.10903
1502641634.7599268	4858080.16272	4402682.56826	4212409.00615
1502641635.7599268	4861752.71177	4380456.51302	4231123.52814
1502641636.7599268	4870081.04968	4399425.77463	4210229.1294
1502641637.7599268	4867495.50144	4387133.35054	4245059.74504
1502641638.7599268	4844753.59265	4396933.37671	4254144.08773
1502641639.7599268	4842570.2612	4369606.28941	4226539.63498
1502641640.7599268	4876960.6268	4388960.79563	4241074.83386
1502641641.7599268	4868649.23566	4356957.31228	4258026.81065
1502641642.7599268	4866024.03442	4377709.90166	4258375.0043
1502641643.7599268	4867669.36772	4362023.77312	4260538.47607
1502641644.7599268	4838236.38467	4343425.23092	4265295.72758
1502641645.7599268	4860112.96305	4354104.96445	4263540.94734
1502641646.7599268	4833283.63773	4343492.0581	4273074.92134
1502641647.7599268	4846827.97817	4373059.4464	4275580.68745
1502641648.7599268	4836711.52787	4355064.95056	4311024.92208
1502641649.7599268	4838221.2751	4350312.59051	4286649.05357
1502641650.7599268	4819374.53066	4328033.82201	4326820.75065
1502641651.7599268	4828563.11929	4350296.81266	4308716.76926
1502641652.7599268	4833564.37165	4332209.59904	4323585.62295
1502641653.7599268	4804098.7032	4348128.47112	4310245.56143
1502641654.7599268	4802080.20982	4321642.25551	4327513.7236
1502641655.7599268	4827156.04983	4350212.95008	4319954.29206
1502641656.7599268	4798054.31546	4338118.29282	4349203.24893
1502641657.7599268	4807822.24314	4344124.0612	4361062.54632
1502641658.7599268	4814535.28842	4311843.60127	4343056.1572
1502641659.7599268	4812331.18341	4332610.30203	4365520.63111
1502641660.7599268	4805105.39712	4305436.56151	4383131.64004
1502641661.7599268	4810345.32498	4328760.86662	4385514.78281
1502641662.7599268	4786098.56878	4325850.69262	4394167.19538
1502641663.7599268	4783058.49012	4298005.11128	4406771.64586
1502641664.7599268	4767671.70364	4301583.26334	4382301.46271
1502641665.7599268	4802764.78428	4297136.63301	4416120.33683
1502641666.7599268	4788072.87094	4290591.35423	4401750.79572
1502641667.7599268	4788611.22369	4291240.35829	4405582.96593
1502641668.7599268	4784351.69225	4282161.52325	4406518.98926
1502641669.7599268	4753814.67462	4283627.45398	4422217.49198
1502641670.7599268	4774831.48355	4302781.18318	4434218.93435
1502641671.7599268	4775579.51589	4279553.19795	4423590.16161
1502641672.7599268	4751211.69551	4282994.96789	4430230.6598
1502641673.7599268	4741256.43976	4302328.55985	4461733.15262
1502641674.7599268	4773766.12731	4280784.37039	4436855.78518
1502641675.7599268	4771144.27813	4268800.44965	4452343.78225
1502641676.7599268	4739804.15586	4269816.79662	4468346.62761
1502641677.7599268	4751831.22316	4277159.76149	4464112.60806
1502641678.7599268	4747141.37917	4277846.0607	4458713.48169
1502641679.7599268	4722223.22956	4288312.04765	4471166.9899
1502641680.7599268	4749533.94273	4258146.36726	4493247.11602
1502641681.7599268	4720612.02518	4245086.44885	4481252.3936
1502641682.7599268	4723835.84505	4249896.69953	4513191.18822
1502641683.7599268	4721785.96054	4268462.23158	4490975.79013
1502641684.7599268	4732099.29941	4254359.28841	4509147.86908
1502641685.7599268	4720466.06515	4252372.55694	4513743.68295
1502641686.7599268	4727956.53045	4250657.79921	4518525.80346
1502641687.7599268	4734481.60368	4254549.86838	4536801.88857
1502641688.7599268	4696121.5651	4236068.987	4537429.14851
1502641689.7599268	4716036.98493	4225278.24621	4530387.98763
1502641690.7599268	4712330.4099	4227105.00516	4560982.32599
1502641691.7599268	4711608.74334	4224729.70682	4557283.33328
1502641692.7599268	4711861.43738	4229506.59259	4539740.40678
1502641693.7599268	4680973.8179	4246290.74676	4563165.79909
1502641694.7599268	4710370.26613	4209560.06616	4577964.84607
1502641695.7599268	4708472.74064	4211177.86109	4559347.1507
1502641696.7599268	4699711.42987	4228817.56091	4577119.17119
1502641697.7599268	4676303.72674	4236345.07604	4595986.10126
