time,x,y,z
1500454084.1353576,1500450666.58691,-327.89877936999983,617.0119638699998
1500454085.1353576,1500450674.8886724,-348.8910022700002,584.9552384699996
1500454086.1353576,1500450681.3782663,-319.2211810099998,619.6946983600005
1500454087.1353576,1500450694.7934725,-316.1188777000002,594.4907445700001
1500454088.1353576,1500450671.2041085,-351.75552461000007,586.7050848200001
1500454089.1353576,1500450677.8554018,-344.19218258999945,584.1051449500005
1500454090.1353576,1500450715.7651398,-285.95317813999964,604.2799930300002
1500454091.1353576,1500450701.548469,-286.5810762000001,605.5507636499997
1500454092.1353576,1500450718.7271929,-297.2957213200002,561.5311523400001
1500454093.1353576,1500450724.008642,-287.6652971499998,569.6040756000002
1500454094.1353576,1500450731.25736,-283.4016653499998,581.9777548800002
1500454095.1353576,1500450744.9212792,-232.73089148000008,585.1072097800002
1500454096.1353576,1500450752.79691,-246.42710690999957,554.5802960100004
1500454097.1353576,1500450756.3599122,-227.54120917000046,586.3329358200003
1500454098.1353576,1500450778.5831556,-213.74031405999995,569.1624648000002
1500454099.1353576,1500450795.7418747,-172.56724464000035,590.8250978299998
1500454100.1353576,1500450804.000376,-189.59058661000017,549.6424809599998
1500454101.1353576,1500450774.517592,-201.39092991999996,583.3853248300006
1500454102.1353576,1500450800.7462232,-174.18942948999984,569.0123179399998
1500454103.1353576,1500450801.3298118,-195.94445262000045,541.89858955
1500454104.1353576,1500450810.8453565,-163.68186335000019,549.9817468399997
1500454105.1353576,1500450806.9945204,-176.07404443999985,544.3267091200005
1500454106.1353576,1500450848.5248263,-119.20033084999977,559.6598745299998
1500454107.1353576,1500450847.1599162,-139.5903225899997,513.4698088200003
1500454108.1353576,1500450861.7998934,-98.59989523000058,555.8685339099998
1500454109.1353576,1500450851.1054544,-136.64258530999996,515.6716914300005
1500454110.1353576,1500450862.7441022,-102.55622266,515.1138435800003
1500454111.1353576,1500450858.4989614,-129.3093340800001,511.08786397999984
1500454112.1353576,1500450885.7829173,-81.38707936999981,501.3762970900002
1500454113.1353576,1500450899.1472497,-49.520926509999754,519.2399094500001
1500454114.1353576,1500450879.9544125,-78.44652511999993,513.0359680600004
1500454115.1353576,1500450912.1433685,-32.24927393999951,504.5348509100004
1500454116.1353576,1500450927.745856,-15.193619690000105,507.81797658999994
1500454117.1353576,1500450916.2505875,-35.95440098000017,505.60776257
1500454118.1353576,1500450932.8314989,-18.7099194299999,511.9584536699999
1500454119.1353576,1500450934.2957716,-18.322722029999568,510.3435353900004
1500454120.1353576,1500450933.1346397,-7.750290450000193,495.8852684799999
1500454121.1353576,1500450974.7287605,29.730562570000075,486.33593279000024
1500454122.1353576,1500450963.191937,15.977178990000539,481.4188900600002
1500454123.1353576,1500450985.1591806,48.41451181000048,478.55429736999986
1500454124.1353576,1500450963.1284761,0.9946021500004463,477.6908581600005
1500454125.1353576,1500450999.7096784,40.64569769000036,439.5277395200005
1500454126.1353576,1500451007.284131,71.41562569999951,492.5963576199997
1500454127.1353576,1500450998.2158568,43.295086829999946,441.80437124000036
1500454128.1353576,1500451031.6915119,103.66369983999994,478.77402914999993
1500454129.1353576,1500451039.2581184,104.89184127000044,455.8781928200001
1500454130.1353576,1500451049.2991498,88.48528135000015,429.19939591
1500454131.1353576,1500451049.9180164,109.63418857000033,463.3361420800002
1500454132.1353576,1500451066.6680486,119.64312823,419.36336592
1500454133.1353576,1500451066.995315,143.64091170999973,447.5394051999997
1500454134.1353576,1500451085.8330078,151.07129373000043,452.1428112900003
1500454135.1353576,1500451069.356109,122.72905623999986,422.7965863099994
1500454136.1353576,1500451066.3001022,136.2789144899998,442.0511615299997
1500454137.1353576,1500451103.3170717,172.4423585200002,427.7099930300001
1500454138.1353576,1500451083.5928762,144.24032553000006,417.4049529800004
1500454139.1353576,1500451101.2782874,165.97978258000012,394.47477927000045
1500454140.1353576,1500451101.8849323,179.96131422999997,423.0573981499997
1500454141.1353576,1500451134.3908494,206.24837909000053,424.3743024199998
1500454142.1353576,1500451133.0591087,209.06400691000044,415.94328754000026
1500454143.1353576,1500451162.4424675,233.49628278,379.4190490300007
1500454144.1353576,1500451137.4505544,224.03161175000014,389.6991148699999
1500454145.1353576,1500451141.5552347,225.52213173000018,390.34664862000045
1500454146.1353576,1500451149.1182873,218.07791936000058,382.4789326300006
1500454147.1353576,1500451161.9081526,238.25181465000014,368.54513020000013
1500454148.1353576,1500451199.2928433,285.8700918700001,374.75707009000007
1500454149.1353576,1500451189.2901683,260.9642928899998,364.92438137
1500454150.1353576,1500451192.241293,261.4826611200001,368.9408798200002
1500454151.1353576,1500451194.539609,289.1145146899994,388.93404699999974
1500454152.1353576,1500451227.3545017,311.83368552,379.8274005600001
1500454153.1353576,1500451231.885637,301.82492060000004,329.1570143300005
1500454154.1353576,1500451238.2627668,343.6917354500001,374.3806131700003
1500454155.1353576,1500451241.4847567,319.82594921999953,360.8370194299996
1500454156.1353576,1500451255.7341077,346.8777259999997,337.1109567699996
1500454157.1353576,1500451279.5302982,367.5941235500004,367.2379293800004
1500454158.1353576,1500451260.3778715,352.88672776999965,339.4201289499997
1500454159.1353576,1500451272.4880435,370.1499892699994,361.5596225700001
1500454160.1353576,1500451301.0928252,414.6860189599997,350.3279864599999
1500454161.1353576,1500451283.820305,360.58011829,326.14406861
1500454162.1353576,1500451312.368657,395.62300559000005,299.6278698599999
1500454163.1353576,1500451305.128974,405.44510544000013,318.4984108900003
1500454164.1353576,1500451319.3147197,436.5009732800004,354.6756704100003
1500454165.1353576,1500451318.9751706,430.0932352200002,330.2478032800004
1500454166.1353576,1500451348.4642437,467.59146387999954,341.74674318999996
1500454167.1353576,1500451347.5752144,430.2293528700002,312.89309200000025
1500454168.1353576,1500451355.2103329,475.92954999999984,337.0910537499999
1500454169.1353576,1500451376.3808877,477.12474948,309.34757260000015
1500454170.1353576,1500451362.7228353,486.16092077999974,329.81627582999954
1500454171.1353576,1500451374.88211,471.32706468000015,293.25268736
1500454172.1353576,1500451404.3714104,501.34749465000004,296.0375736599999
1500454173.1353576,1500451402.463513,523.1334165799999,324.07774595
1500454174.1353576,1500451423.245029,551.06027821,299.7711719599997
1500454175.1353576,1500451433.080764,526.2768892599997,254.75145285000008
1500454176.1353576,1500451436.1948133,547.8596779199997,275.7292857599996
1500454177.1353576,1500451421.5409184,549.1069391700003,289.3102458000003
1500454178.1353576,1500451444.469667,556.0114409200005,290.3011751900003
1500454179.1353576,1500451465.0990748,587.3013133799996,275.05314444999976
1500454180.1353576,1500451478.0287614,602.9872655400004,286.8275930100003
1500454181.1353576,1500451467.854685,590.5061911400003,258.1255865999997
1500454182.1353576,1500451464.1273727,576.3606922200001,237.11106085000029
1500454183.1353576,1500451496.3091247,618.60529937,250.66196521999973
1500454184.1353576,1500451511.1115854,644.09743832,273.21099237000044
1500454185.1353576,1500451514.5233192,644.5831542299998,239.92961754999988
1500454186.1353576,1500451529.6594622,649.2953565300004,245.91903097000022
1500454187.1353576,1500451526.3513863,636.04708931,244.6980577999998
1500454188.1353576,1500451546.598395,648.86494485,226.51909260000002
1500454189.1353576,1500451557.9940574,686.1167789000001,246.7866176499997
1500454190.1353576,1500451564.6779594,690.3593117599999,246.38357927000015
1500454191.1353576,1500451555.6159265,694.4607916700002,257.1987607699998
1500454192.1353576,1500451584.8668013,721.2038142300003,246.76537040999983
1500454193.1353576,1500451560.314185,681.1079662900001,218.17339601999993
1500454194.1353576,1500451588.104394,706.2214939100004,187.48747660000026
1500454195.1353576,1500451616.059266,725.9649969999996,185.44027718999996
1500454196.1353576,1500451613.5271606,752.1413035799997,198.24591736999992
1500454197.1353576,1500451628.2311208,758.3383191799999,188.70756652
1500454198.1353576,1500451621.9353883,744.4233991000001,174.59864480000033
1500454199.1353576,1500451616.3933685,765.5918117299998,216.58270164999976
1500454200.1353576,1500451626.8966787,745.4250351199998,165.4196401700001
1500454201.1353576,1500451661.1755056,791.5605907099998,180.31809762000012
1500454202.1353576,1500451640.245411,776.0312939800001,168.43125878000046
1500454203.1353576,1500451684.3674538,821.9132360600001,185.8757547199998
1500454204.1353576,1500451683.4965646,802.1912063799996,166.62580265999986
1500454205.1353576,1500451688.4358056,806.2651242000002,176.31168017000027
1500454206.1353576,1500451697.9403965,815.1848320200002,151.14530983999975
1500454207.1353576,1500451684.6239083,838.82569861,172.77107471
1500454208.1353576,1500451711.262045,827.8220632900006,143.68356433999998
1500454209.1353576,1500451720.762312,840.8711481099999,137.6497322099999
1500454210.1353576,1500451729.308415,880.9833195600004,160.88238606999994
1500454211.1353576,1500451758.777889,887.0587291800002,141.58321795999973
1500454212.1353576,1500451764.987146,893.2431462200002,137.40505587000007
1500454213.1353576,1500451772.104088,925.8832414699996,168.22929263000015
1500454214.1353576,1500451770.3438556,902.29073849,133.88731996999968
1500454215.1353576,1500451778.9679544,914.7544537399995,122.19721439999967
1500454216.1353576,1500451803.0828218,945.5954509300004,150.0747994200001
1500454217.1353576,1500451786.6088097,940.3911106800001,125.10074411000005
1500454218.1353576,1500451797.9737606,955.5106917500002,119.8075031100002
1500454219.1353576,1500451822.093323,960.1101839800003,107.8681557900004
1500454220.1353576,1500451821.0552087,957.8346725800002,121.43300305000002
1500454221.1353576,1500451829.6106493,966.08896675,115.91958667000017
1500454222.1353576,1500451853.9637496,988.6599221900001,104.01916181000024
1500454223.1353576,1500451867.8231833,993.4925157900002,78.21018437000066
1500454224.1353576,1500451863.0280435,988.78766726,83.87721352000017
1500454225.1353576,1500451872.4819417,1031.6881161300003,115.4522843499999
1500454226.1353576,1500451889.8651404,1027.1526533500005,92.61322506000033
1500454227.1353576,1500451874.7423935,1016.4722173100004,100.1845001000006
1500454228.1353576,1500451883.6956291,1024.39426018,79.71361066999998
1500454229.1353576,1500451909.3037858,1042.8151241600003,71.59515728000042
1500454230.1353576,1500451894.1537426,1028.5768939799996,61.730893410000135
1500454231.1353576,1500451927.201386,1056.3355364899999,53.35590834000004
1500454232.1353576,1500451943.4648995,1101.1619599700002,83.22339162000026
1500454233.1353576,1500451948.215989,1104.2645391199999,63.60644936000017
1500454234.1353576,1500451933.1428785,1062.4781202999993,40.56856060999962
1500454235.1353576,1500451960.6621892,1100.94573777,62.41041052999981
1500454236.1353576,1500451982.193888,1133.0668003800001,67.58971406
1500454237.1353576,1500451985.7267032,1120.61220666,40.6710141399999
1500454238.1353576,1500451999.5390575,1132.6129090200002,14.864628770000309
1500454239.1353576,1500452011.232801,1156.5763839400001,52.70504546000029
1500454240.1353576,1500452012.5678198,1143.4479960299996,35.91245866999952
1500454241.1353576,1500452005.4043505,1166.3349860600001,57.76359090999995
1500454242.1353576,1500452020.607117,1167.1560124100001,25.70092141000032
1500454243.1353576,1500452037.5688477,1188.5841816599996,32.63502632999962
1500454244.1353576,1500452031.106593,1167.55957953,5.327458960000058
1500454245.1353576,1500452035.1711771,1174.64995843,-8.08287767999991
1500454246.1353576,1500452053.476056,1195.6486842,9.457176150000123
1500454247.1353576,1500452077.5090504,1229.3115334699996,13.629752749999625
1500454248.1353576,1500452061.470466,1225.1034613600004,15.927379140000085
1500454249.1353576,1500452093.2199683,1231.6011416900005,5.932901740000034
1500454250.1353576,1500452084.985028,1233.9705003600002,-10.59519433000014
1500454251.1353576,1500452095.9821138,1243.67571064,11.134230600000137
1500454252.1353576,1500452115.619454,1260.6674668,-19.416036780000468
1500454253.1353576,1500452139.0554652,1277.20753504,-27.773707339999874
1500454254.1353576,1500452119.5755222,1254.4136103399997,-19.05809468999996
1500454255.1353576,1500452159.9845219,1323.5473112100003,1.0549664700001813
1500454256.1353576,1500452143.4335797,1301.4122884100002,-1.2681419900000037
1500454257.1353576,1500452162.2287343,1304.90315822,-40.58092835999969
1500454258.1353576,1500452189.0054655,1357.19139936,-32.665852690000065
1500454259.1353576,1500452166.9789238,1326.5392498499996,-27.754057810000177
1500454260.1353576,1500452172.236745,1316.30241243,-44.450430439999764
1500454261.1353576,1500452201.7563927,1365.5294636900003,-34.00087190000022
1500454262.1353576,1500452207.2650824,1372.4618225199997,-46.843813930000124
1500454263.1353576,1500452206.9454095,1357.99890951,-53.54690093999989
1500454264.1353576,1500452232.6674747,1390.12809816,-40.42576369000017
1500454265.1353576,1500452221.5860622,1397.11835749,-32.723284239999884
1500454266.1353576,1500452250.0871818,1392.83482686,-60.44714469000019
1500454267.1353576,1500452238.4356751,1376.41729732,-95.74845115000016
1500454268.1353576,1500452283.3831377,1459.32121145,-42.425995700000385
1500454269.1353576,1500452254.879043,1410.04228839,-60.58096049000005
1500454270.1353576,1500452287.0843873,1456.25153851,-58.35365384999977
1500454271.1353576,1500452294.0990136,1459.1851120899998,-69.09550922000017
1500454272.1353576,1500452285.125744,1461.29029849,-67.91179770999997
1500454273.1353576,1500452295.1444535,1439.62168477,-102.64600786000028
1500454274.1353576,1500452332.9183884,1489.1971698500004,-97.10879695999984
1500454275.1353576,1500452339.2979412,1512.37954545,-77.16864686000008
1500454276.1353576,1500452356.7517917,1513.08319971,-83.45668719000014
1500454277.1353576,1500452355.2032661,1504.85250795,-91.05307195999967
1500454278.1353576,1500452358.0049543,1533.8534092700002,-65.46132291000004
1500454279.1353576,1500452384.7575772,1545.9476537599999,-111.8411159100001
1500454280.1353576,1500452369.9020076,1512.63907123,-115.39525123000021
1500454281.1353576,1500452376.7451897,1546.85410826,-92.56268584000009
1500454282.1353576,1500452380.0848322,1550.2346698899999,-111.35149502000013
1500454283.1353576,1500452408.746116,1573.74730048,-108.99636948000034
1500454284.1353576,1500452431.6937373,1599.6863863200003,-103.91023746000019
1500454285.1353576,1500452438.4756014,1610.2871764999998,-118.55289451999988
1500454286.1353576,1500452415.915173,1579.0527912999999,-130.57563731000027
1500454287.1353576,1500452447.961175,1617.9945377100003,-140.16237134999938
1500454288.1353576,1500452435.646196,1600.37470357,-116.20106811000005
1500454289.1353576,1500452470.7883282,1612.08803643,-160.8844594899997
1500454290.1353576,1500452455.12753,1617.5820150099999,-153.2451863600004
